time,daily_return,VN30_daily_return,VNINDEX_daily_return,weekly_return,VN30_weekly_return,VNINDEX_weekly_return,monthly_return,VN30_monthly_return,VNINDEX_monthly_return,daily_volatility,VN30_daily_volatility,VNINDEX_daily_volatility,weekly_volatility,VN30_weekly_volatility,VNINDEX_weekly_volatility,monthly_volatility,VN30_monthly_volatility,VNINDEX_monthly_volatility,high_minus_close,VN30_high_minus_close,VNINDEX_high_minus_close,low_minus_open,VN30_low_minus_open,VNINDEX_low_minus_open,cumulativ_return,VN30_cumulativ_return,VNINDEX_cumulativ_return,rsi_6,VN30_rsi_6,VNINDEX_rsi_6,rsi_12,VN30_rsi_12,VNINDEX_rsi_12,rsi_14,VN30_rsi_14,VNINDEX_rsi_14,stoch_rsi_6,VN30_stoch_rsi_6,VNINDEX_stoch_rsi_6,stoch_rsi_12,VN30_stoch_rsi_12,VNINDEX_stoch_rsi_12,stoch_rsi_14,VN30_stoch_rsi_14,VNINDEX_stoch_rsi_14,mfi_14,VN30_mfi_14,VNINDEX_mfi_14,adx_14,VN30_adx_14,VNINDEX_adx_14,adx_20,VN30_adx_20,VNINDEX_adx_20,cci_12,VN30_cci_12,VNINDEX_cci_12,cci_20,VN30_cci_20,VNINDEX_cci_20,rocr_3,VN30_rocr_3,VNINDEX_rocr_3,rocr_12,VN30_rocr_12,VNINDEX_rocr_12,willr,VN30_willr,VNINDEX_willr,trix,VN30_trix,VNINDEX_trix,year_revenue_growth,quarter_revenue_growth,year_operation_profit_growth,quarter_operation_profit_growth,year_share_holder_income_growth,quarter_share_holder_income_growth,price_to_earning,price_to_book,roe,roa,equity_on_total_asset,equity_on_liability,eps_change,asset_on_equity,payable_on_equity,book_value_per_share_change,open_kVND,VN30_open_kVND,VNINDEX_open_kVND,high_kVND,VN30_high_kVND,VNINDEX_high_kVND,low_kVND,VN30_low_kVND,VNINDEX_low_kVND,close_kVND,VN30_close_kVND,VNINDEX_close_kVND,volume_kVND,VN30_volume_kVND,VNINDEX_volume_kVND,daily_liquidity_kVND,VN30_daily_liquidity_kVND,VNINDEX_daily_liquidity_kVND,weekly_liquidity_kVND,VN30_weekly_liquidity_kVND,VNINDEX_weekly_liquidity_kVND,monthly_liquidity_kVND,VN30_monthly_liquidity_kVND,VNINDEX_monthly_liquidity_kVND,wma_3_kVND,VN30_wma_3_kVND,VNINDEX_wma_3_kVND,wma_7_kVND,VN30_wma_7_kVND,VNINDEX_wma_7_kVND,wma_14_kVND,VN30_wma_14_kVND,VNINDEX_wma_14_kVND,wma_21_kVND,VN30_wma_21_kVND,VNINDEX_wma_21_kVND,wma_50_kVND,VN30_wma_50_kVND,VNINDEX_wma_50_kVND,wma_100_kVND,VN30_wma_100_kVND,VNINDEX_wma_100_kVND,obv_kVND,VN30_obv_kVND,VNINDEX_obv_kVND,sma_3_kVND,VN30_sma_3_kVND,VNINDEX_sma_3_kVND,sma_7_kVND,VN30_sma_7_kVND,VNINDEX_sma_7_kVND,sma_14_kVND,VN30_sma_14_kVND,VNINDEX_sma_14_kVND,sma_21_kVND,VN30_sma_21_kVND,VNINDEX_sma_21_kVND,sma_50_kVND,VN30_sma_50_kVND,VNINDEX_sma_50_kVND,sma_100_kVND,VN30_sma_100_kVND,VNINDEX_sma_100_kVND,ema_6_kVND,VN30_ema_6_kVND,VNINDEX_ema_6_kVND,ema_12_kVND,VN30_ema_12_kVND,VNINDEX_ema_12_kVND,atr_14_kVND,VN30_atr_14_kVND,VNINDEX_atr_14_kVND,mom_1_kVND,VN30_mom_1_kVND,VNINDEX_mom_1_kVND,mom_3_kVND,VN30_mom_3_kVND,VNINDEX_mom_3_kVND,out_macd_kVND,VN30_out_macd_kVND,VNINDEX_out_macd_kVND,out_macd_signal_kVND,VN30_out_macd_signal_kVND,VNINDEX_out_macd_signal_kVND,out_macd_hist_kVND,VN30_out_macd_hist_kVND,VNINDEX_out_macd_hist_kVND,tsf_10_kVND,VN30_tsf_10_kVND,VNINDEX_tsf_10_kVND,tsf_20_kVND,VN30_tsf_20_kVND,VNINDEX_tsf_20_kVND,bbandsmiddle_kVND,VN30_bbandsmiddle_kVND,VNINDEX_bbandsmiddle_kVND,bbandsupper_kVND,VN30_bbandsupper_kVND,VNINDEX_bbandsupper_kVND,bbandslower_kVND,VN30_bbandslower_kVND,VNINDEX_bbandslower_kVND,invest_cost_kVND,from_invest_kVND,from_financial_kVND,from_sale_kVND,free_cash_flow_kVND,revenue_kVND,operation_expense_kVND,operation_profit_kVND,pre_tax_profit_kVND,post_tax_profit_kVND,share_holder_income_kVND,earning_per_share_kVND,book_value_per_share_kVND
2018-01-01,0.0,0.0,0.0,0.0579310344827586,0.0,0.0,0.1310344827586207,0.002053388090349,-0.0047508324187578,0.00585191818913,0.0,0.0,0.01170383637826,0.0184792156160023,0.0136808271204286,0.0146297954728251,0.0776464094838226,0.0230520986136459,0.0176870748299319,0.0,0.0004158004158004,-0.0163265306122449,-0.0017498976668031,-0.0018356067136554,-1.0,985469.0,988519.0,95.74468085106383,100.0,0.0,67.18749999999999,100.0,7.394141992995861,70.21276595744682,100.0,7.959040168761517,0.0,1.0,0.0,1.0,0.9999999999999996,0.0,1.0,1.0,0.0,85.44369292228266,99.8943482546576,73.99398626842977,40.62955600265919,63.161920908714364,62.84452877928592,32.098144502259586,33.589454314926385,45.1671771946962,1.2336719883889302,40.0,-40.00000000000007,12.740291073235223,66.66666666666666,-60.51060154134978,102.89655172413794,8137.049180327868,74.44508406910937,104.04597701149424,8412.881355932204,75.61183036561752,36.507936507936506,0.0,96.75494638484705,0.0,16.075214655085944,-0.0132864959525631,0.246,-0.115,2.24,-0.262,-0.554,-0.921,9.8,0.5,0.046,0.012,0.255,0.5,-0.005,3.9,1.9,-0.06,7.35,977.2,986.05,7.38,992.72,996.18,7.23,975.49,984.24,7.25,992.72,995.77,3772.88,74433.42,173125.21,3772.88,17798.628,154370.806,3772.88,7160.230555555557,142123.48120634918,3772.88,7433.34962962963,151148.913526455,7.25,502.46,1166.68,7.25,257.33,1252.135,7.25,142.91361904761905,1289.4602222222222,7.25,101.23753246753247,1298.478787878788,7.25,50.46547058823529,1310.029920261438,7.25,31.39516336633664,1313.9104986798682,0.0,2933880.0455,34752600.273,7.25,339.04,1223.65,7.25,152.2742857142857,1288.7585714285713,7.25,82.155,1306.164523809524,7.25,58.67952380952381,1304.7388888888888,7.25,31.7009,1317.4957,7.25,21.50195,1314.14355,7.25,292.3383398859175,1238.9608611295234,7.25,162.98380185069743,1279.7580357135023,0.15,70.27138614237452,36.09446566960179,0.0,980.52,-341.82,0.21,980.52,-341.82,0.0,78.29703327067621,-21.30622159429267,0.0,15.69475613224387,-1.569995288135618,0.0,62.60227713843234,-19.736226306157047,7.78466666666666,404.408,1201.8719999999998,8.147684210526313,208.4703157894737,1280.9678421052631,7.705238095238095,58.67952380952381,1304.7388888888888,8.336334395086652,486.7108787580225,1450.231082682316,7.074141795389538,-369.3518311389749,1159.246695095461,-539000.0,-383000.0,233000.0,116000.0,583000.0,1027000.0,-197000.0,283000.0,32000.0,57000.0,3000.0,0.674,14.59
2018-01-02,0.0,0.0,0.0,0.0579310344827586,0.0,0.0,0.1310344827586207,0.002053388090349,-0.0047508324187578,0.00585191818913,0.0,0.0,0.01170383637826,0.0188757728673172,0.0129896889802298,0.0146297954728251,0.0768959771122869,0.0231059583835584,0.0176870748299319,0.0,0.0004158004158004,-0.0163265306122449,-0.0017498976668031,-0.0018356067136554,-1.0,985469.0,988519.0,95.74468085106383,100.0,0.0,67.18749999999999,100.0,7.436362666097444,70.21276595744682,100.0,7.677455189864508,0.0,1.0,0.0,1.0,0.9999999999999994,0.0005206208036591,1.0,1.0,0.0,85.44369292228266,99.94379124761608,70.38302280752953,40.62955600265919,69.92883820194744,67.28362232252877,32.098144502259586,36.19713082766164,47.25860785316338,1.2336719883889302,20.0,-20.00000000000003,12.740291073235223,33.333333333333336,-33.33333333333327,102.89655172413794,8137.049180327868,74.44508406910937,104.04597701149424,8307.280334728035,75.73489705736951,36.507936507936506,0.0,96.75494638484705,0.0,36.28903349909691,-0.0897608447002878,0.246,-0.115,2.24,-0.262,-0.554,-0.921,9.8,0.5,0.046,0.012,0.255,0.5,-0.005,3.9,1.9,-0.06,7.35,977.2,986.05,7.38,992.72,996.18,7.23,975.49,984.24,7.25,992.72,995.77,3772.88,74433.42,173125.21,3772.88,31957.326,159059.407,3772.88,10415.119047619048,143084.99333333335,3772.88,8517.145301587303,151895.17624603174,7.25,829.3,1052.74,7.25,467.44142857142856,1178.887857142857,7.25,264.3222857142857,1248.0742857142857,7.25,186.15030303030304,1270.3907070707069,7.25,88.15249411764707,1297.4132261437908,7.25,50.62720396039604,1307.6060719471946,0.0,2933880.0455,34752600.273,7.25,665.88,1109.71,7.25,292.3485714285714,1239.927142857143,7.25,152.22071428571428,1283.3057142857144,7.25,105.39238095238096,1290.411904761905,7.25,51.30663333333334,1310.7778999999998,7.25,31.32765,1310.8458500000002,7.25,492.4473856327982,1169.4777579496597,7.25,290.63552464289785,1236.0675686806558,0.15,66.4827157036335,34.36914669320167,0.0,0.0,0.0,0.21,980.52,-341.82,0.0,138.68703521695227,-42.382299196932,0.0,40.29321194918555,-9.732456069894896,0.0,98.39382326776672,-32.6498431270371,7.78466666666666,731.248,1086.9219999999996,8.147684210526313,389.1092631578948,1218.3052105263157,7.705238095238095,105.39238095238096,1290.411904761905,8.336334395086652,695.3855205024868,1488.8687054076595,7.074141795389538,-484.6007585977248,1091.95510411615,-539000.0,-383000.0,233000.0,116000.0,583000.0,1027000.0,-197000.0,283000.0,32000.0,57000.0,3000.0,0.674,14.59
2018-01-03,0.0082758620689655,0.0120275606414699,0.009942054892194,0.0579310344827586,0.0,0.0,0.1310344827586207,0.002053388090349,-0.0047508324187578,0.00585191818913,0.0060137803207348,0.0049710274460969,0.01170383637826,0.0194117015846058,0.0123834621626659,0.0146297954728251,0.0763502816626293,0.023192722028158,0.0082758620689655,0.0072071710348012,0.0045406356889964,0.0,-0.0035232827760657,-0.0040905726801752,59.0,997409.0,998419.0,95.74468085106383,100.0,2.814738996929376,67.18749999999999,100.0,9.950209436497271,70.21276595744682,100.0,9.764231425469209,0.0,1.0,0.0281473899692937,1.0,0.9999999999999994,0.0315187274120637,1.0,1.0,0.0258221334004884,85.44369292228266,100.0,71.56602119582617,40.62955600265919,75.8111911431239,71.86033414194623,32.098144502259586,38.8637974943283,46.45267149190177,1.2336719883889302,13.52797303299005,-12.919924205411933,12.740291073235223,22.50840863339181,-21.591892693063546,102.89655172413794,8234.918032786885,75.18522118137845,104.04597701149424,8302.97520661157,76.78511437559173,36.507936507936506,0.7181867285494229,93.9686470969013,0.0016163793103448,46.695576531255874,-0.1834493401587734,0.246,-0.115,2.24,-0.262,-0.554,-0.921,9.8,0.5,0.046,0.012,0.255,0.5,-0.005,3.9,1.9,-0.06,7.25,996.23,999.86,7.37,1011.84,1010.21,7.25,992.72,995.77,7.31,1004.66,1005.67,2259.35,86286.03,212755.67,3268.37,48486.546,171674.1,3268.37,14199.445666666668,146312.10676190478,3268.37,9794.099714285716,153353.4937063492,7.28,998.69,1000.72,7.28,645.5192857142857,1120.3235714285713,7.28,377.9808571428572,1211.0561904761903,7.28,267.90190476190475,1244.5050793650796,7.28,125.53890065359478,1285.4482104575163,7.28,69.90111188118811,1301.5629858085808,2259.35,3020166.0755,34965355.943,7.27,996.7,999.07,7.27,434.1285714285714,1192.51,7.27,223.1392857142857,1261.071428571429,7.27,152.67142857142858,1276.4752380952382,7.27,71.1505,1304.2565,7.27,41.27275,1307.63785,7.267142857142857,638.7938468805701,1122.675541392614,7.259230769230769,400.4854439286059,1200.6217888836318,0.1478571428571428,63.09966458194539,32.94563621511584,0.06,11.94,9.9,0.21,992.46,-331.92,0.0047863247863251,185.37313890458216,-57.62216285487544,0.000957264957265,69.30919734026489,-19.310397426891008,0.0038290598290601,116.0639415643173,-38.311765427984426,7.78466666666666,997.496,999.7299999999998,8.147684210526313,556.619052631579,1161.3451578947368,7.705238095238095,152.67142857142858,1276.4752380952382,8.336334395086652,858.8499846402378,1510.510176518006,7.074141795389538,-553.5071274973808,1042.4402996724705,-539000.0,-383000.0,233000.0,116000.0,583000.0,1027000.0,-197000.0,283000.0,32000.0,57000.0,3000.0,0.674,14.59
2018-01-04,0.0205198358413132,0.0094459817251606,0.0140006165044199,0.0579310344827586,0.0,0.0,0.1310344827586207,0.002053388090349,-0.0047508324187578,0.0103236657707499,0.0062878329678152,0.0071074805564671,0.01170383637826,0.0191129101974751,0.0101828761365661,0.0146297954728251,0.0754103723648892,0.0233197703982527,0.0162822252374491,1.984914648670107e-05,0.0,-0.005427408412483,-0.002917824533545,-0.0036656528329552,209.0,1006899.0,1012499.0,95.74468085106383,100.0,6.555494805904866,67.18749999999999,100.0,7.827962788189295,70.21276595744682,100.0,13.002808706991674,0.0,1.0,1.0,1.0,0.9999999999999994,0.0053494204247819,1.0,1.0,0.065896853997942,85.44369292228266,100.0,73.15266939553993,40.62955600265919,81.36674669867946,77.27647243327192,32.098144502259586,41.530464160994974,45.76268733143824,1.2336719883889302,10.213062484451235,-9.360232009789788,12.740291073235223,16.9625435954014,-15.747143300220197,102.89655172413794,102.15871544846482,102.40818662944253,104.04597701149424,8312.704918032787,76.52678343614451,36.507936507936506,0.0019958685520971,90.00591033182292,0.0082838100677251,46.5750303927101,-0.2825404802549669,0.246,-0.115,2.24,-0.262,-0.554,-0.921,9.8,0.5,0.046,0.012,0.255,0.5,-0.005,3.9,1.9,-0.06,7.37,1007.6,1009.37,7.58,1014.17,1019.75,7.33,1004.66,1005.67,7.46,1014.15,1019.75,3159.02,91542.86,235427.38,3241.0325,66067.132,188823.135,3241.0325,18416.86323809524,152080.35833333334,3241.0325,11204.333492063492,154519.88596031745,7.375,1007.415,1011.06,7.352,790.5246428571428,1077.1335714285713,7.352,483.4489523809525,1178.88,7.352,346.2181385281385,1221.166421356421,7.352,162.51927320261436,1274.2910928104577,7.352,89.16600792079208,1295.8622363036302,5418.37,3111708.9355,35200783.323,7.34,1003.8433333333334,1007.0633333333334,7.3175,577.2642857142857,1147.1042857142857,7.3175,294.725,1239.9957142857145,7.3175,200.4142857142857,1263.642857142857,7.3175,91.1835,1298.0151,7.3175,51.31275,1304.5613500000002,7.322244897959183,746.03846205755,1093.2682438518673,7.290118343195266,494.8953756318973,1172.7953598246115,0.1565816326530612,59.27183139752073,31.598090771178995,0.15,9.49,14.08,0.21,21.43,23.98,0.0204475613022623,220.5950932022457,-67.78237326659891,0.0048553242262644,99.56637651266104,-29.004792594832583,0.0155922370759978,121.02871668958466,-38.77758067176632,7.78466666666666,1201.376,940.2979999999998,8.147684210526313,710.3577368421054,1112.6521578947363,7.705238095238095,200.4142857142857,1263.642857142857,8.336334395086652,996.37959251029,1522.9299011375406,7.074141795389538,-595.5510210817187,1004.3558131481736,-539000.0,-383000.0,233000.0,116000.0,583000.0,1027000.0,-197000.0,283000.0,32000.0,57000.0,3000.0,0.674,14.59
2018-01-05,0.032171581769437,-0.0063304244934181,-0.0069624908065701,0.0579310344827586,0.0,0.0,0.1310344827586207,0.002053388090349,-0.0047508324187578,0.0140867778620045,0.0084977360764042,0.0095088794116724,0.01170383637826,0.0177221311196662,0.0078496046225331,0.0146297954728251,0.0753321315346793,0.0233791541192013,0.0213333333333333,0.0065949015200804,0.0077915204735676,-0.004,-0.0091875160190059,-0.0094968343885371,449.0,1000479.0,1005399.0,95.74468085106383,99.363328936799,6.430678466076696,67.18749999999999,99.363328936799,6.430678466076696,70.21276595744682,99.36339206917408,12.937595129375952,0.0,0.0,0.9809600429069456,1.0,0.9770798417247633,0.0,1.0,0.9843741689706366,0.0650898898050475,85.44369292228266,74.20786507313251,87.47089719023492,40.62955600265919,86.36674669867946,82.45221172838403,32.098144502259586,45.88943851996933,45.822176477076326,1.2336719883889302,8.13423196647211,-7.54212795961976,12.740291073235223,13.50731541131272,-12.721873514355208,106.20689655172411,101.51200741397372,101.69517057151752,104.04597701149424,8260.081967213115,75.70705522619039,36.507936507936506,0.6674515124910209,92.00416537671327,0.0244958237566728,41.794746755314286,-0.3819654784889995,0.246,-0.115,2.24,-0.262,-0.554,-0.921,9.8,0.5,0.046,0.012,0.255,0.5,-0.005,3.9,1.9,-0.06,7.5,1014.42,1020.34,7.86,1014.42,1020.6,7.47,1005.1,1010.65,7.7,1007.73,1012.65,9814.55,86905.06,267882.44,4555.736,82720.158,212463.182,4555.736,22436.58252380952,159232.41957142856,4555.736,12492.521730158727,156465.65292857142,7.555,1009.3583333333332,1013.8533333333334,7.468,898.1410714285714,1043.52,7.468,578.5162857142857,1148.567238095238,7.468,419.6104761904762,1198.3488888888887,7.468,198.4622732026144,1263.1003045751636,7.468,108.10496336633663,1290.0818135313532,15232.92,3024803.8755,34932900.883,7.49,1008.8466666666666,1012.69,7.394,719.4828571428571,1100.6842857142856,7.394,365.8414285714286,1218.7764285714286,7.394,247.84666666666664,1250.0719047619048,7.394,111.0891,1291.7155,7.394,61.28855,1301.40455,7.430174927113702,820.80747289825,1070.234459894191,7.3531770596267645,573.793010150067,1148.1576121592866,0.1739686588921283,55.70384344055496,30.05179857323764,0.24,-6.42,-7.1,0.45,15.01,16.88,0.0516300393554638,245.1646004929821,-75.53658514738967,0.0142102672521043,128.6860213087253,-38.311151105344,0.0374197721033594,116.47857918425686,-37.22543404204567,7.78466666666666,1335.8913333333333,899.2153333333328,8.147684210526313,846.9950526315791,1067.57647368421,7.705238095238095,247.84666666666664,1250.0719047619048,8.336334395086652,1112.3331164235922,1530.829052066383,7.074141795389538,-616.6397830902589,969.3147574574268,-539000.0,-383000.0,233000.0,116000.0,583000.0,1027000.0,-197000.0,283000.0,32000.0,57000.0,3000.0,0.674,14.59
2018-01-06,-0.0012987012987012,0.0052163443250341,0.0033739857469674,0.0579310344827586,0.0,0.0,0.1310344827586207,0.002053388090349,-0.0047508324187578,0.0142669461110949,0.0073870117083994,0.0082441397152856,0.01170383637826,0.0156676071283638,0.0061401127151982,0.0146297954728251,0.0746959532219768,0.0235490757617138,0.0211267605633802,0.0044084359936608,0.0052096302800749,-0.0074823943661971,-0.0081051962215288,-0.0084697448264111,439.0,1005735.6666666666,1008815.6666666666,95.74468085106383,99.36663071216228,7.280216130032322,67.18749999999999,99.36663071216228,7.280216130032322,70.21276595744682,99.36663071216226,8.507997552661472,0.0,0.0051859987898349,1.0,1.0,0.0051859987898348,0.0103526090251924,1.0,0.9771987056378416,0.01027727617412,85.44369292228266,79.82250680790759,68.09720411701562,40.62955600265919,91.36674669867946,86.52916276953353,32.098144502259586,50.40271285625251,46.63494513122247,1.2336719883889302,6.800212367167558,-6.268108324292611,12.740291073235223,11.270076487357576,-10.624117320900789,105.1983584131327,100.82880443798564,101.03380499236,104.04597701149424,8303.169398907103,75.96248975146842,36.507936507936506,0.4436280685932547,91.04256377060408,0.0460783206477163,36.17950786534098,-0.4766435157843911,0.246,-0.115,2.24,-0.262,-0.554,-0.921,9.8,0.5,0.046,0.012,0.255,0.5,-0.005,3.9,1.9,-0.06,7.573333333333333,1011.6966666666666,1017.3466666666666,7.85,1017.4466666666666,1021.3666666666668,7.516666666666667,1003.4966666666668,1008.73,7.69,1012.9866666666668,1016.0666666666666,8585.333333333334,93674.0133333333,257384.26,5518.226666666667,86568.27666666666,229314.992,5227.335555555556,26660.31311111111,164550.16404761904,5227.335555555556,13900.1907989418,156183.09005555554,7.655,1011.4283333333334,1015.5416666666666,7.531428571428571,971.5170238095236,1022.3655952380952,7.531428571428571,664.8023174603175,1121.5392698412695,7.531428571428571,489.1686580086581,1177.0756854256854,7.531428571428571,233.8308052287581,1252.2905464052287,7.531428571428571,126.95047062706269,1284.4315584158414,6647.586666666666,3118477.888833333,35190285.143,7.616666666666667,1011.622222222222,1016.1555555555556,7.443333333333333,862.452380952381,1054.7523809523811,7.443333333333333,437.3261904761905,1196.1711904761903,7.443333333333333,295.5246031746032,1236.396507936508,7.443333333333333,131.10083333333333,1285.4402333333337,7.443333333333333,71.31641666666667,1298.2076166666668,7.504410662224073,875.7158139749405,1054.7579475434695,7.4049959735303394,641.3612649987745,1127.8359282373451,0.1853518499236429,52.7214260519439,28.807860579911143,-0.01,5.256666666666628,3.416666666666628,0.38,8.326666666666627,10.396666666666627,0.0746746584643206,262.0396511187578,-80.47845198488608,0.0263031454945476,155.35674727073177,-46.744611281252425,0.0483715129697729,106.682903848026,-33.73384070363366,7.78466666666666,1406.140666666666,881.1619999999995,8.147684210526313,968.9634912280704,1028.9570701754385,7.705238095238095,295.5246031746032,1236.396507936508,8.336334395086652,1214.0718033154346,1533.760283272585,7.074141795389538,-623.0225969662283,939.0327326004308,-539000.0,-383000.0,233000.0,116000.0,583000.0,1027000.0,-197000.0,283000.0,32000.0,57000.0,3000.0,0.674,14.59
2018-01-07,-0.001300390117035,0.0051892752783848,0.003362640246703,0.0579310344827586,0.0,0.0,0.1310344827586207,0.002053388090349,-0.0047508324187578,0.0145479619600342,0.0070277003476488,0.0079613400655673,0.01170383637826,0.0161249534175802,0.006367169198709,0.0146297954728251,0.0737530944494322,0.0237596998725203,0.020924149956408,0.0022101674309198,0.0026125018895453,-0.0108979947689625,-0.0070170338165527,-0.0074365934289827,429.0,1010992.3333333334,1012232.3333333334,95.74468085106383,83.26527065774611,81.2730789519958,67.18749999999999,99.36989841820294,8.114466292134841,70.21276595744682,99.36989841820292,8.114466292134841,0.0,0.0,1.0,1.0,0.010318485924134,0.0209735933969248,1.0,0.9773163430553052,0.0054076516627807,85.44369292228266,83.6451798697312,51.44167505573369,40.62955600265919,93.8877551020408,88.27400721345121,32.098144502259586,55.081611938821325,47.71116272819173,1.2336719883889302,5.85823211827205,-5.33430663700407,12.740291073235223,9.677584556716498,-9.10871188475501,102.9490616621984,100.40362208088877,99.97384979978752,104.04597701149424,8346.256830601094,76.21792427674649,36.507936507936506,0.2211482519701697,90.08096216449484,0.0699516759023756,31.061989505317644,-0.5632160927345294,0.246,-0.115,2.24,-0.262,-0.554,-0.921,9.8,0.5,0.046,0.012,0.255,0.5,-0.005,3.9,1.9,-0.06,7.646666666666667,1008.9733333333334,1014.3533333333334,7.84,1020.4733333333334,1022.1333333333332,7.563333333333333,1001.8933333333332,1006.81,7.68,1018.2433333333332,1019.4833333333332,7356.116666666666,100442.96666666667,246886.08,6234.874,91770.186,244067.166,5531.447142857142,31336.683333333327,170970.29957142856,5531.447142857142,15324.860492063492,156971.32134126985,7.686666666666666,1014.7388888888888,1017.2055555555556,7.568571428571428,1010.464761904762,1013.5483333333334,7.568571428571428,742.2579365079366,1097.980888888889,7.568571428571428,554.8703607503608,1157.3563059163062,7.568571428571428,268.6207071895425,1241.8608640522875,7.568571428571428,145.70149867986794,1278.9122656765676,-708.53,3218920.8555,35437171.223,7.69,1012.9866666666668,1016.0666666666666,7.477142857142857,1006.1728571428572,1009.3085714285716,7.477142857142857,509.18642857142856,1173.4492857142857,7.477142857142857,343.4504761904762,1222.3966666666668,7.477142857142857,151.2187,1279.5467,7.477142857142857,81.39535000000001,1295.06395,7.554579044445767,916.4379623630526,1044.6794863405737,7.447304285294903,699.3431216656297,1111.1662982521125,0.1918743368338589,50.28275276251933,27.844680062298444,-0.01,5.256666666666744,3.416666666666744,0.22,4.093333333333372,-0.2666666666666278,0.09108084541896,272.6939730112932,-83.16059701538552,0.0392586854794301,178.82419241884406,-54.02780842807905,0.0518221599395299,93.8697805924491,-29.13278858730646,7.78466666666666,1411.7735555555555,885.9102222222219,8.147684210526313,1076.1750526315795,995.8509298245618,7.705238095238095,343.4504761904762,1222.3966666666668,8.336334395086652,1303.891294931273,1531.951065217601,7.074141795389538,-616.9903425503206,912.8422681157326,-539000.0,-383000.0,233000.0,116000.0,583000.0,1027000.0,-197000.0,283000.0,32000.0,57000.0,3000.0,0.674,14.59
2018-01-08,-0.0013020833333333,0.0051624857188687,0.0033513707923948,0.0579310344827586,0.0310057216536385,0.027245247396487,0.1310344827586207,0.002053388090349,-0.0047508324187578,0.0156927518087837,0.0059218890685754,0.0074120770015259,0.01170383637826,0.0159441217321424,0.0071939385438239,0.0146297954728251,0.0717522124039685,0.0239785238249891,0.0207253886010362,0.0,0.0,-0.0142487046632124,-0.0059229813664596,-0.0063973263724094,419.0,1016249.0,1015649.0,93.75,85.28198074277854,82.82119525768208,67.18749999999999,99.37313257953014,8.933837922484667,70.21276595744682,99.37313257953014,8.933837922484667,0.0,0.1205104692037291,1.0,1.0,0.0153982853906579,0.0317846391758677,1.0,0.9774327728630848,0.0155466992436718,85.44369292228266,86.4002238039713,43.9488940876644,40.62955600265919,96.1734693877551,89.25021532343523,32.098144502259586,59.93875479596418,49.047777779272856,1.2336719883889302,5.166987540899922,-4.604747960198756,12.740291073235223,8.487941258177116,-7.960559466735775,99.61038961038962,101.56490329751024,101.01219572409026,104.04597701149424,8389.34426229508,76.47335880202453,36.507936507936506,0.0,89.11936055838564,0.0938996004150368,26.726852369680643,-0.639595728920714,0.246,-0.115,2.24,-0.262,-0.554,-0.921,9.8,0.5,0.046,0.012,0.255,0.5,-0.005,3.9,1.9,-0.06,7.72,1006.25,1011.36,7.83,1023.5,1022.9,7.61,1000.29,1004.89,7.67,1023.5,1022.9,6126.9,107211.92,236387.9,7008.384,95955.364,248793.612,5605.87875,36315.39973015873,176669.4723492063,5605.87875,16755.398973544972,157802.98970634918,7.676666666666667,1019.9955555555556,1020.622222222222,7.616785714285714,1014.7965476190476,1016.9461904761904,7.591111111111111,810.8330793650794,1077.9076507936509,7.591111111111111,616.6930447330446,1139.2202453102452,7.591111111111111,302.82781699346407,1231.7962875816993,7.591111111111111,164.35703630363037,1273.5228805280526,-6835.43,3326132.7755,35673559.123,7.68,1018.2433333333332,1019.4833333333332,7.537142857142856,1010.57,1013.1842857142856,7.50125,581.4221428571428,1150.9714285714283,7.50125,391.62666666666667,1208.5044444444443,7.50125,171.4437,1273.6493,7.50125,91.52685,1291.90695,7.587556460318405,947.027115973609,1038.4567759575525,7.481565164480302,749.2134106401483,1097.5868677517874,0.1938833127742976,48.34898470805367,27.14220291499141,-0.01,5.256666666666628,3.416666666666628,-0.03,15.77,10.25,0.1020990164470222,278.3530878120588,-84.0417389773773,0.0518267516729485,198.72997149748696,-60.0305945379387,0.0502722647740737,79.62311631457179,-24.01114443943861,7.78466666666666,1352.4395555555554,913.232222222222,8.147684210526313,1168.5467368421057,968.2223684210524,7.705238095238095,391.62666666666667,1208.5044444444443,8.336334395086652,1383.1878897980364,1526.7362656435694,7.074141795389538,-599.9345564647031,890.2726232453196,-539000.0,-383000.0,233000.0,116000.0,583000.0,1027000.0,-197000.0,283000.0,32000.0,57000.0,3000.0,0.674,14.59
